genus	0.976	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.977	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.978	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.979	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.980	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.981	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.982	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.983	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.984	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.985	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.986	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.987	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.988	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.989	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.990	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.991	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.992	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.993	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.994	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.995	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.996	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.997	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.998	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	0.999	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
genus	1.000	0.000000000	0.000000000	0.000000000	0.000000000	14.000000000	0.000000000
